CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,23108587,0,84,0,0,23.5241,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 28 -20 28 -23 28 -25 29 -21 26 -21 25 -22 24 -20 20 -22 20 -18 22 -20 24 -20 23 -19 22 -19 20 -17 18 -17 22 -16 19 -14 18 -14 20 -16 15 -13 16 -15 16 -11 15 -12 17 -11 18 -12 15 0 0 -9 16 -8 18 -8 17 -7 16 -7 15 -6 16 -7 15 -5 13 -2 17 -4 14 -4 17 -2 13 -2 14 -3 15 -3 14 -3 14 -2 15 -2 13 -3 13 -2 13 -2 13 -1 12 -1 13 -1 13 0 12 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,23109833,0,84,0,0,23.5663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -4 -32 -7 -34 -5 -35 -9 -31 -7 -30 -8 -29 -6 -24 -7 -27 -12 -28 -9 -28 -12 -29 -10 -27 -10 -25 -13 -23 -11 -26 -11 -22 -10 -20 -8 -22 -9 -19 -8 -20 -7 -19 -7 -17 -6 -18 -9 -21 -8 -20 -7 0 0 -18 -8 -19 -7 -19 -6 -20 -2 -19 -5 -15 -4 -16 -4 -15 -2 -14 -5 -16 -5 -18 -3 -15 -1 -15 -1 -15 -1 -16 -2 -15 -2 -17 -2 -15 -1 -14 0 -15 -2 -15 -2 -14 0 -16 -1 -13 1 -13 -1 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,23117604,0,84,0,0,23.6112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 27 -4 28 -6 32 -8 29 -5 30 -6 28 -6 25 -6 23 -5 23 -6 24 -7 28 -5 26 -6 25 -8 23 -6 24 -9 26 -5 22 -7 21 -5 20 -6 21 -4 18 -5 20 -5 18 -5 19 -4 22 -5 22 0 0 -1 19 -3 21 -2 19 -2 16 0 17 1 16 -1 17 0 15 1 19 3 15 1 17 3 16 3 15 3 15 3 14 3 16 3 17 2 13 3 13 5 14 3 13 4 15 5 14 3 14 4 16 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,23120546,0,84,0,0,23.6495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 27 4 24 2 29 3 29 1 25 -1 25 0 25 -1 22 0 25 -1 24 -4 26 -2 24 -3 22 -4 22 -2 21 -4 24 -2 22 -1 20 -4 21 -1 19 -2 17 -1 19 -2 14 -2 19 -1 18 -1 18 0 0 0 17 0 19 -1 19 3 19 0 15 2 16 1 16 4 15 2 15 1 15 4 18 3 14 3 14 2 14 6 15 4 15 3 15 4 14 3 13 6 13 4 14 5 11 3 13 4 12 3 15 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,23120889,0,84,0,0,23.6869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 18 -23 18 -23 18 -25 16 -23 13 -22 14 -22 15 -18 14 -22 15 -21 12 -23 14 -21 14 -22 12 -22 10 -19 12 -20 13 -20 11 -17 8 -15 13 -16 12 -15 9 -15 9 -16 9 -16 10 -17 11 -16 9 0 0 -11 12 -14 11 -15 10 -13 11 -11 12 -11 13 -12 12 -10 10 -11 15 -9 13 -10 13 -8 12 -9 11 -9 13 -8 14 -8 13 -8 13 -8 13 -8 12 -5 13 -8 12 -8 11 -7 12 -7 16 -8 11 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,23121268,0,84,0,0,23.7297,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 9 27 8 29 13 28 15 25 13 25 11 24 13 24 10 24 11 20 8 24 13 24 12 23 14 21 14 18 12 22 12 20 13 21 9 18 6 17 9 17 8 19 8 15 7 17 11 18 9 18 10 0 0 17 3 17 5 18 7 17 3 13 5 19 4 17 3 15 3 15 5 15 2 19 2 16 1 17 1 17 1 17 3 18 1 18 3 15 0 17 1 16 -1 17 0 17 1 17 -1 17 0 16 1 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,23127094,0,84,0,0,23.7669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 2 -32 -1 -32 1 -34 -1 -29 -1 -30 -1 -26 -3 -27 -4 -28 -2 -27 -4 -30 -3 -29 -1 -25 -4 -27 -4 -25 -3 -26 -4 -25 -2 -21 -2 -21 -2 -23 -2 -21 -2 -20 -2 -18 -1 -20 -3 -22 -1 -21 -1 0 0 -18 1 -21 0 -20 2 -19 2 -18 2 -17 1 -17 2 -16 4 -19 6 -15 4 -16 4 -16 5 -15 5 -15 6 -15 5 -16 7 -16 4 -13 6 -15 4 -12 6 -13 5 -13 5 -10 5 -11 9 -12 6 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,23127620,0,84,0,0,23.8091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 15 24 13 31 16 28 17 27 17 25 15 25 17 20 16 22 16 20 13 24 17 21 17 20 18 19 18 19 14 21 19 19 16 18 12 16 13 17 14 16 11 17 13 13 12 14 13 17 15 15 12 0 0 17 10 16 11 15 10 16 7 16 8 15 8 15 8 14 5 15 7 12 5 17 6 14 6 16 3 14 5 14 5 13 4 16 6 13 4 15 2 12 2 13 3 14 3 13 1 14 3 12 4 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,23137164,0,84,0,0,23.8473,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 18 -16 17 -19 17 -18 17 -16 15 -16 15 -17 14 -15 12 -13 15 -14 10 -18 15 -18 15 -17 12 -19 13 -12 11 -19 15 -18 14 -12 11 -14 11 -16 10 -14 10 -15 11 -13 12 -14 11 -16 14 -15 11 0 0 -15 12 -16 12 -13 14 -12 13 -14 13 -13 13 -13 13 -11 12 -11 16 -10 13 -11 14 -11 11 -10 15 -10 13 -12 13 -11 13 -11 15 -9 14 -10 11 -6 14 -9 11 -10 13 -9 13 -10 15 -9 12 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,23177401,0,84,0,0,23.8914,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 7 -29 8 -35 8 -34 6 -34 4 -32 9 -30 8 -27 2 -28 7 -30 5 -26 5 -30 3 -32 3 -27 1 -22 3 -30 2 -26 4 -25 2 -21 7 -22 6 -22 4 -23 5 -21 4 -22 3 -21 7 -23 3 0 0 -20 5 -19 10 -18 3 -17 11 -17 8 -19 10 -18 9 -9 8 -5 9 -18 3 -15 4 -13 9 -18 11 -15 10 -15 7 -15 6 -16 13 -14 5 -13 10 -12 9 -12 6 -15 11 -14 11 -18 9 -14 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,23262097,0,84,0,0,23.9321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 14 -15 11 -16 13 -16 12 -15 10 -14 8 -12 11 -12 8 -13 11 -14 9 -15 9 -15 11 -14 9 -15 9 -12 9 -15 10 -14 9 -12 8 -12 9 -13 9 -12 8 -11 8 -12 7 -11 8 -14 10 -12 8 0 0 -10 10 -11 11 -11 11 -8 11 -10 11 -10 11 -10 11 -10 9 -9 13 -7 11 -8 12 -7 10 -9 11 -8 12 -7 12 -9 14 -8 13 -8 13 -8 11 -5 12 -7 12 -5 12 -6 13 -7 13 -6 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,24674650,0,84,0,0,25.0643,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -26 -18 -28 -17 -26 -11 -25 -17 -29 -7 -25 -15 -28 -12 -24 -16 -20 -11 -24 -14 -24 -14 -26 -10 -24 -7 -22 -9 -21 -9 -23 -5 -23 -10 -15 -7 -20 -8 -18 -8 -19 -8 -19 -7 -19 -11 -20 -6 -18 -6 -17 0 0 -12 -19 -11 -18 -9 -16 -12 -15 -10 -12 -10 -16 -11 -14 -6 -11 -7 4 -4 -10 -3 -14 -10 -13 -11 -12 -12 -10 -12 -12 -12 -14 -12 -12 -13 -14 -9 -9 -11 -7 -12 -10 -8 -11 -12 -13 -14 -9 -9 -12 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,24678804,0,84,0,0,25.1029,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 0 -27 -1 -29 -2 -31 -3 -29 -2 -27 -2 -28 -3 -25 -3 -26 -4 -24 -5 -29 -5 -30 -5 -26 -3 -24 -6 -24 -3 -24 -4 -24 -4 -19 -1 -24 -1 -22 -2 -21 -3 -21 -4 -18 -3 -19 -2 -20 -2 -20 -3 0 0 -19 0 -18 2 -21 1 -17 3 -17 1 -19 4 -19 1 -20 2 -15 1 -15 3 -18 5 -16 5 -16 4 -14 5 -17 7 -16 4 -18 6 -16 7 -15 5 -15 6 -15 5 -14 6 -15 7 -15 8 -13 7 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,24679757,0,84,0,0,25.1447,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 7 22 7 25 8 29 9 24 7 22 9 22 8 18 9 23 11 19 9 22 11 21 11 21 11 17 12 15 10 20 11 17 9 17 9 16 9 16 9 16 7 16 9 13 6 15 9 17 9 15 8 0 0 16 7 15 6 15 7 17 4 15 5 14 5 16 4 14 4 12 0 13 2 15 4 14 2 14 3 14 1 15 1 14 3 15 1 13 0 15 2 14 0 11 1 14 2 14 0 14 0 13 0 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,24680118,0,84,0,0,25.1809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 2 -27 1 -30 2 -29 0 -28 -1 -26 1 -24 0 -23 0 -22 -2 -23 -1 -25 -2 -25 -1 -24 -3 -22 -3 -23 -1 -23 -3 -24 -1 -18 -2 -19 0 -18 0 -18 0 -18 -1 -16 -3 -19 -3 -19 0 -19 0 0 0 -18 3 -17 1 -20 1 -15 3 -17 1 -16 3 -17 2 -15 2 -18 5 -15 4 -16 5 -13 3 -14 5 -15 4 -15 4 -15 6 -16 3 -15 4 -13 5 -12 6 -13 5 -14 6 -13 6 -12 5 -15 5 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,24680471,0,84,0,0,25.2223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -24 -19 -24 -22 -25 -20 -28 -18 -25 -18 -23 -13 -23 -14 -23 -15 -25 -14 -21 -15 -26 -16 -25 -13 -25 -12 -22 -11 -20 -13 -24 -13 -22 -13 -19 -11 -19 -11 -18 -10 -18 -9 -19 -9 -16 -10 -16 -11 -20 -10 -17 0 0 -11 -14 -12 -16 -13 -19 -12 -14 -12 -14 -12 -14 -12 -13 -11 -12 -13 -10 -12 -10 -13 -12 -11 -12 -14 -11 -11 -11 -11 -11 -10 -13 -13 -10 -12 -12 -14 -11 -11 -11 -12 -10 -14 -10 -13 -9 -13 -9 -12 -10 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,24680855,0,84,0,0,25.2709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -22 14 -23 17 -24 18 -24 17 -23 15 -20 17 -20 14 -16 16 -18 17 -17 18 -18 19 -18 18 -16 19 -15 15 -15 18 -18 14 -15 14 -13 13 -12 13 -14 14 -14 13 -15 12 -11 13 -13 13 -13 12 -12 0 0 12 -14 10 -14 12 -15 9 -16 9 -11 10 -13 10 -13 8 -12 8 -11 7 -12 10 -13 8 -12 6 -13 5 -13 6 -14 7 -13 6 -13 6 -13 5 -13 4 -14 6 -14 6 -14 3 -13 5 -13 4 -12 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,24687583,0,84,0,0,25.3138,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 9 24 9 26 9 27 11 24 10 23 11 22 10 21 9 22 12 21 11 22 13 23 12 22 12 19 13 18 11 19 13 19 11 17 8 16 9 15 9 14 11 17 7 14 7 15 9 18 9 16 10 0 0 16 6 15 7 16 7 16 4 14 7 15 6 15 4 14 3 14 4 13 2 15 4 13 1 15 1 14 0 14 2 14 2 15 1 13 -2 12 1 13 -2 13 0 13 -1 11 -3 14 -1 12 -1 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,24688051,0,84,0,0,25.3513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 25 11 24 10 28 11 28 10 26 8 26 9 26 6 22 8 26 7 25 7 27 6 27 5 25 4 25 5 22 6 25 6 22 3 19 6 19 5 22 3 20 5 21 5 17 3 19 7 20 6 17 0 0 6 17 6 18 5 18 9 16 9 15 9 15 8 17 7 14 9 12 10 12 8 12 10 13 11 13 9 12 10 13 10 12 9 12 10 11 10 11 12 9 10 9 12 9 11 10 11 10 9 9 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,24690265,0,84,0,0,25.388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -20 15 -20 17 -22 19 -20 16 -18 17 -18 18 -17 16 -16 17 -18 15 -16 18 -18 18 -18 18 -15 17 -15 15 -14 19 -15 16 -15 13 -12 13 -13 16 -14 12 -13 13 -11 13 -10 14 -12 15 -14 15 -13 0 0 11 -12 12 -13 14 -15 11 -15 11 -13 11 -13 10 -14 10 -13 10 -10 8 -13 11 -14 8 -12 8 -13 9 -13 7 -12 10 -13 9 -13 9 -13 8 -13 7 -14 7 -14 5 -13 5 -14 5 -13 6 -13 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,26886633,0,84,0,0,27.2765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 32 7 33 4 33 4 32 3 28 2 29 5 30 0 21 0 27 2 25 1 28 4 30 2 26 -2 25 1 23 1 25 -1 24 0 17 3 18 1 21 1 18 -1 19 0 15 2 17 1 23 2 20 0 0 0 16 6 17 3 18 5 14 3 15 5 13 4 14 5 13 2 11 4 14 4 16 4 12 4 13 6 12 3 11 5 12 3 14 6 11 4 11 5 10 5 10 5 10 7 9 5 12 6 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,26888448,0,84,0,0,27.3037,128,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -75 26 -66 30 -81 37 -77 26 -75 24 -71 35 -74 28 -61 39 -69 31 -70 32 -66 32 -67 39 -61 38 -61 24 -61 35 -53 35 -54 22 -45 18 -45 29 -41 21 -45 26 -54 15 -35 23 -40 21 -44 29 -46 0 0 13 -49 13 -46 14 -44 8 -35 11 -33 12 -46 17 -40 16 -45 22 -23 28 -48 20 -53 4 -39 5 -38 3 -37 4 -37 12 -35 12 -39 8 -36 14 -35 0 -32 8 -31 7 -31 6 -38 1 -34 -4 -25 -2 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,26892153,0,84,0,0,27.3473,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -11 -26 -14 -29 -17 -30 -17 -27 -15 -26 -13 -26 -15 -23 -12 -23 -14 -24 -12 -26 -16 -27 -14 -25 -14 -22 -14 -22 -13 -23 -14 -21 -12 -17 -10 -21 -9 -19 -11 -19 -9 -20 -10 -18 -9 -18 -9 -22 -9 -18 -10 0 0 -19 -4 -19 -6 -18 -6 -17 -3 -17 -3 -17 -3 -18 -2 -17 -2 -14 -1 -17 -2 -17 1 -14 0 -16 1 -15 1 -16 3 -17 1 -17 0 -14 2 -13 2 -12 2 -14 2 -13 4 -12 4 -13 5 -13 5 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,26893597,0,84,0,0,27.3923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 22 16 22 19 24 18 26 16 23 18 23 15 24 15 19 14 21 15 21 14 23 15 24 12 22 11 22 11 21 13 22 12 21 11 19 11 19 10 17 11 17 10 17 10 16 9 17 11 18 9 17 0 0 11 16 13 15 11 17 13 12 10 13 12 12 12 13 10 9 9 8 10 10 11 10 10 7 10 9 12 9 12 7 11 7 12 8 13 7 11 8 11 4 9 8 10 5 12 7 12 5 12 6 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,26893940,0,84,0,0,27.4306,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 31 -6 31 -7 34 -8 34 -6 32 -9 28 -8 29 -8 27 -8 29 -9 25 -12 31 -10 30 -9 28 -12 24 -11 24 -14 27 -10 24 -7 21 -8 22 -9 20 -9 21 -7 21 -7 17 -9 20 -10 21 -8 22 0 0 -5 20 -6 20 -6 19 -2 18 -6 18 -3 19 -3 19 -2 15 -5 19 -3 17 -3 17 0 17 1 16 0 16 0 16 -2 18 -1 19 0 15 0 14 2 15 0 13 1 15 -1 13 -1 15 1 13 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,26894293,0,84,0,0,27.4703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 3 -30 2 -29 2 -33 1 -28 1 -28 0 -27 -2 -26 -2 -28 -2 -25 -1 -29 -1 -26 0 -26 -3 -26 -4 -23 -2 -26 -4 -24 -3 -20 -1 -18 -1 -21 -2 -21 -1 -21 -2 -16 -1 -18 -2 -22 -1 -20 -1 0 0 -19 2 -20 2 -19 2 -17 2 -17 2 -18 4 -18 3 -15 3 -16 6 -15 4 -15 5 -13 4 -15 6 -14 5 -14 3 -14 4 -13 4 -13 6 -14 5 -11 6 -12 5 -11 7 -13 7 -13 8 -12 6 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,26894672,0,84,0,0,27.5121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 11 29 9 32 12 31 15 27 13 27 14 26 11 23 12 23 13 24 10 28 14 28 15 25 14 21 16 22 12 22 14 21 11 20 9 21 11 19 10 16 9 18 9 15 9 18 9 21 11 17 10 0 0 18 7 18 7 20 9 18 3 16 5 17 4 18 3 17 3 18 3 15 3 17 3 15 2 17 0 16 0 16 2 16 0 16 1 15 0 14 -2 14 -2 15 0 13 -4 14 -2 16 -2 13 -2 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,26895121,0,84,0,0,27.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 5 28 7 31 6 30 8 27 9 28 8 27 11 23 8 26 8 25 8 28 8 27 8 25 10 24 10 21 7 24 11 23 11 20 6 20 7 21 8 18 7 22 5 16 5 18 7 20 7 18 6 0 0 17 6 17 5 18 6 17 2 16 2 17 2 16 2 15 2 17 0 15 1 16 -2 12 -1 15 -1 16 -2 16 -1 16 -1 15 -1 15 -3 14 0 13 -3 14 -1 13 -1 13 -2 13 -3 13 -2 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,26895825,0,84,0,0,27.5872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -21 -23 -21 -25 -25 -22 -29 -20 -25 -20 -22 -20 -24 -17 -24 -19 -22 -19 -22 -19 -23 -21 -25 -20 -23 -18 -25 -17 -20 -18 -24 -17 -21 -15 -20 -14 -19 -13 -17 -14 -18 -15 -17 -11 -16 -14 -15 -14 -19 -17 -17 0 0 -15 -14 -17 -15 -14 -16 -16 -11 -15 -13 -18 -12 -14 -14 -14 -12 -13 -14 -15 -12 -17 -9 -14 -7 -16 -7 -15 -7 -13 -9 -16 -8 -16 -9 -13 -7 -14 -6 -14 -7 -13 -7 -14 -5 -15 -4 -15 -5 -14 -4 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,29204862,0,84,0,0,29.5947,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 16 -7 15 -8 18 -10 19 -8 15 -8 13 -8 14 -9 11 -10 13 -8 13 -12 13 -10 12 -10 11 -11 12 -9 11 -8 12 -8 12 -8 9 -7 8 -9 9 -8 10 -8 9 -7 10 -7 10 -7 11 -7 9 0 0 -5 9 -8 12 -6 10 -5 11 -5 9 -4 11 -5 11 -4 10 -2 11 -3 11 -5 12 -4 10 -4 12 -2 10 -2 11 -5 11 -4 11 -3 10 -3 12 -1 11 -4 13 -3 12 -1 12 -3 13 -4 13 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,29207820,0,84,0,0,29.6261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 6 15 5 14 7 17 10 13 6 16 7 9 9 10 7 9 10 9 6 12 8 10 8 11 5 11 6 9 6 8 8 10 7 8 7 7 7 8 6 7 6 9 7 6 5 7 5 9 7 8 7 0 0 8 2 7 4 8 4 7 4 9 6 7 4 6 2 11 6 2 2 3 5 10 6 9 2 9 1 10 2 10 2 8 4 11 0 11 0 11 0 9 -2 10 -3 14 2 9 -3 10 -2 7 -4 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,29208194,0,84,0,0,29.6597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 15 9 15 8 16 7 19 9 15 7 14 7 16 5 17 6 15 6 14 5 15 6 16 6 16 4 15 4 12 4 15 5 14 3 11 5 11 3 12 3 11 3 11 2 10 4 12 4 12 4 12 0 0 5 9 6 10 6 10 5 9 6 9 6 8 6 11 6 7 8 8 5 8 7 9 5 7 7 6 8 6 7 7 7 9 9 9 9 6 7 7 8 6 8 7 7 7 7 5 9 7 11 6 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,29208608,0,84,0,0,29.6935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -1 -21 -3 -23 -1 -24 -3 -19 -2 -20 -3 -21 -4 -17 -2 -18 -5 -18 -3 -20 -5 -19 -5 -19 -4 -19 -7 -15 -3 -17 -6 -18 -4 -14 -1 -13 -4 -14 -5 -15 -5 -16 -5 -13 -5 -14 -4 -15 -5 -15 -5 0 0 -16 -3 -15 -3 -15 -3 -14 -1 -13 -4 -13 -3 -14 -2 -14 -1 -13 -2 -13 0 -15 2 -14 1 -14 1 -13 0 -14 0 -14 0 -15 2 -14 2 -15 2 -14 2 -14 0 -13 3 -13 2 -14 2 -14 3 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,29208970,0,84,0,0,29.7366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -14 13 -12 15 -12 15 -13 15 -11 14 -10 14 -9 12 -9 15 -9 12 -9 17 -11 16 -8 14 -8 15 -8 13 -8 13 -8 12 -8 11 -7 11 -8 12 -6 11 -5 12 -6 10 -6 11 -8 12 -8 10 -7 0 0 10 -9 11 -8 10 -10 8 -9 9 -9 9 -9 9 -10 6 -9 7 -12 6 -10 7 -10 7 -9 6 -12 5 -9 7 -9 7 -9 7 -10 6 -10 4 -11 5 -12 7 -10 4 -10 4 -13 4 -12 4 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,29209368,0,84,0,0,29.7767,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -20 -6 -19 -7 -25 -5 -22 -3 -21 -4 -20 -2 -18 -1 -18 -1 -19 -4 -18 -2 -21 -2 -22 -2 -20 0 -19 -1 -18 -1 -18 0 -18 0 -14 -2 -17 -1 -16 0 -15 0 -17 2 -14 -1 -17 0 -17 -1 -17 0 0 -1 -15 -1 -16 -1 -16 -2 -16 -1 -16 -4 -13 -3 -15 -2 -14 -4 -15 -3 -15 -4 -15 -4 -13 -6 -15 -3 -14 -3 -13 -4 -15 -5 -14 -5 -15 -4 -14 -5 -13 -2 -13 -6 -14 -6 -12 -7 -14 -6 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,29211331,0,84,0,0,29.8207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -1 -18 0 -20 0 -20 1 -19 1 -19 0 -17 2 -16 1 -17 -1 -17 0 -18 0 -18 3 -18 2 -17 2 -16 2 -19 0 -18 1 -15 0 -16 1 -15 0 -15 1 -17 2 -13 3 -15 0 -17 1 -15 0 0 -2 -16 -1 -15 -1 -18 -3 -14 -2 -14 -2 -16 -2 -15 -3 -15 -1 -13 -3 -12 -4 -15 -3 -12 -5 -15 -3 -13 -3 -13 -5 -15 -5 -15 -3 -13 -5 -13 -6 -12 -6 -14 -6 -13 -7 -13 -6 -13 -6 -14 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
